,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1063604.0,1063604.0,0.0,0.0,2.0,1.0,1.0,-1.0,2.0,15.0,1063604.0,0.0,436388.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
1,0.0,1064768.0,1064768.0,230163.0,31088.0,4.0,44.0,1.0,-1.0,4.0,3.0,1064768.0,0.0,545856.0,230163.0,230163.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
2,0.0,809863.0,809863.0,281115.0,37971.0,2.0,120.0,1.0,-1.0,2.0,5.0,809863.0,0.0,505249.0,281115.0,281115.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
3,0.0,980915.0,980915.0,273465.0,36938.0,3.0,315.0,1.0,-1.0,3.0,3.0,980915.0,0.0,132853.0,273465.0,273465.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
4,0.0,822610.0,822610.0,0.0,0.0,2.0,320.0,1.0,-1.0,2.0,0.0,822610.0,0.0,100442.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
5,0.0,814427.0,814427.0,0.0,0.0,3.0,433.0,1.0,-1.0,3.0,0.0,814427.0,0.0,98272.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
6,0.0,824332.0,824332.0,0.0,0.0,2.0,443.0,1.0,-1.0,2.0,3.0,824332.0,0.0,162638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
7,0.0,953115.0,953115.0,0.0,0.0,5.0,488.0,1.0,-1.0,5.0,0.0,953115.0,0.0,115590.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
8,0.0,967030.0,967030.0,281139.0,162884.0,3.0,497.0,1.0,-1.0,3.0,3.0,967030.0,0.0,583998.0,281139.0,281139.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
9,0.0,782578.0,782578.0,0.0,11474.0,4.0,627.0,1.0,627.0,4.0,3.0,782578.0,70.0,779214.0,0.0,0.0,627.0,,,,,,,,,,,,,,,1641904464026.119
10,0.0,855656.0,855656.0,0.0,0.0,3.0,715.0,1.0,-1.0,3.0,3.0,855656.0,0.0,653691.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
11,0.0,803266.0,803266.0,0.0,0.0,2.0,943.0,1.0,-1.0,2.0,1.0,803266.0,0.0,424354.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
12,0.0,1033528.0,1033528.0,0.0,0.0,3.0,955.0,1.0,-1.0,3.0,4.0,1033528.0,0.0,302796.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
13,0.0,843429.0,843429.0,0.0,0.0,2.0,1023.0,1.0,-1.0,2.0,0.0,843429.0,0.0,107556.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
14,0.0,872296.0,872296.0,270052.0,36476.0,3.0,1093.0,1.0,-1.0,3.0,3.0,872296.0,0.0,307656.0,270052.0,270052.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
15,0.0,836605.0,836605.0,0.0,0.0,5.0,1149.0,1.0,-1.0,5.0,2.0,836605.0,0.0,435613.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
16,0.0,811852.0,811852.0,0.0,0.0,2.0,1279.0,1.0,-1.0,2.0,3.0,811852.0,0.0,313396.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
17,0.0,974106.0,974106.0,95993.0,12966.0,3.0,1345.0,1.0,-1.0,3.0,3.0,974106.0,0.0,380400.0,95993.0,95993.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
18,0.0,1075292.0,1075292.0,160382.0,202004.0,2.0,1381.0,1.0,-1.0,2.0,3.0,1075292.0,0.0,652909.0,160382.0,160382.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
19,0.0,810970.0,810970.0,0.0,329060.0,3.0,1445.0,1.0,-1.0,3.0,2.0,810970.0,0.0,694295.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
20,0.0,870338.0,870338.0,0.0,0.0,2.0,1552.0,1.0,-1.0,2.0,1.0,870338.0,0.0,116513.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
21,0.0,903051.0,903051.0,121854.0,16459.0,5.0,1598.0,1.0,-1.0,5.0,2.0,903051.0,0.0,630220.0,121854.0,121854.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
22,0.0,843066.0,843066.0,0.0,0.0,1.0,1683.0,1.0,-1.0,1.0,2.0,843066.0,0.0,113671.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
23,0.0,1077115.0,1077115.0,0.0,0.0,3.0,1831.0,1.0,-1.0,3.0,3.0,1077115.0,0.0,682896.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
24,0.0,1045022.0,1045022.0,0.0,0.0,3.0,1877.0,1.0,-1.0,3.0,2.0,1045022.0,0.0,464194.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
25,0.0,1156468.0,1149407.1,1228500.0,89860.0,4.0,340.0,2.0,-1.0,4.0,2.0,2171718.0,0.0,138251.0,729936.06,708687.6,-1.0,,,,,,,,,,,,,,,1641904464026.119
26,0.0,1103299.0,1089304.65,767980.0,0.0,4.5,819.0,2.0,-1.0,5.0,3.0,1926711.0,0.0,572856.0,674076.86,620795.6,-1.0,,,,,,,,,,,,,,,1641904464026.119
27,0.0,1134837.0,1134057.5,1456774.0,80912.0,3.0,1288.0,2.0,-1.0,3.0,3.0,2254084.0,0.0,556677.0,755129.24,750217.4,-1.0,,,,,,,,,,,,,,,1641904464026.119
28,0.0,966153.0,957558.2,276271.0,0.0,2.5,1605.0,2.0,-1.0,3.0,2.0,1760410.0,0.0,335021.0,241289.81,222343.1,-1.0,,,,,,,,,,,,,,,1641904464026.119
29,0.0,1231964.0,1225917.8,1254671.0,92831.0,4.0,238.0,3.0,-1.0,5.0,0.0,3546599.0,0.0,148238.0,683521.34,649837.4,-1.0,,,,,,,,,,,,,,,1641904464026.119
30,0.0,1074999.0,1053731.6,92417.0,0.0,1.0,304.0,5.0,-1.0,1.0,1.0,4840930.0,0.0,451994.0,78603.08,53250.8,-1.0,,,,,,,,,,,,,,,1641904464026.119
31,0.0,1295716.0,1285539.0,1286612.0,0.0,1.5,247.0,6.0,-1.0,2.0,1.0,6653264.0,0.0,708121.0,945672.8000000002,627935.0,-1.0,,,,,,,,,,,,,,,1641904464026.119
32,,,,,,,,,,,,,,,,,,222824027.0,5922.0,9655528.0,1.1838842975206612,1233461.8600000064,978531.8500000007,431214.0,1562500.0,1206209.100000002,238655.0,733816.5700000066,146897.2000000035,0.0,0.5,1641904464026.119
