,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,788112.0,788112.0,0.0,0.0,7.0,4.0,1.0,-1.0,7.0,7.0,788112.0,0.0,743143.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
1,0.0,886067.0,886067.0,0.0,0.0,9.0,43.0,1.0,-1.0,9.0,8.0,886067.0,0.0,579042.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
2,0.0,974008.0,974008.0,0.0,0.0,8.0,52.0,1.0,-1.0,8.0,8.0,974008.0,0.0,732534.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
3,0.0,796247.0,796247.0,0.0,0.0,10.0,86.0,1.0,-1.0,10.0,9.0,796247.0,0.0,735490.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
4,0.0,808028.0,808028.0,0.0,0.0,9.0,393.0,1.0,-1.0,9.0,9.0,808028.0,0.0,763480.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
5,0.0,877578.0,877578.0,0.0,0.0,8.0,565.0,1.0,-1.0,8.0,8.0,877578.0,0.0,709072.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
6,0.0,840825.0,840825.0,0.0,0.0,34.0,733.0,1.0,-1.0,34.0,34.0,840825.0,0.0,569556.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
7,0.0,984532.0,984532.0,0.0,0.0,28.0,769.0,1.0,-1.0,28.0,29.0,984532.0,0.0,719375.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
8,0.0,798671.0,798671.0,0.0,0.0,16.0,836.0,1.0,-1.0,16.0,17.0,798671.0,0.0,625107.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
9,0.0,1070082.0,1070082.0,0.0,0.0,9.0,1001.0,1.0,-1.0,9.0,9.0,1070082.0,0.0,693247.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907445029.485
