,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1009004.0,1009004.0,312182.0,46236.0,6.0,0.0,1.0,-1.0,6.0,5.0,1009004.0,0.0,458415.0,312182.0,312182.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
1,0.0,947589.0,947589.0,0.0,0.0,7.0,312.0,1.0,-1.0,7.0,7.0,947589.0,0.0,745885.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
2,0.0,938432.0,938432.0,0.0,0.0,4.0,335.0,1.0,-1.0,4.0,6.0,938432.0,0.0,743060.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
3,0.0,920160.0,920160.0,149697.0,341094.0,5.0,398.0,1.0,-1.0,5.0,9.0,920160.0,0.0,618984.0,149697.0,149697.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
4,0.0,806330.0,806330.0,0.0,0.0,4.0,461.0,1.0,-1.0,4.0,7.0,806330.0,0.0,398373.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
5,0.0,847308.0,847308.0,229716.0,497190.0,8.0,646.0,1.0,-1.0,8.0,3.0,847308.0,0.0,669994.0,229716.0,229716.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
6,0.0,862454.0,862454.0,0.0,0.0,18.0,891.0,1.0,-1.0,18.0,16.0,862454.0,0.0,473496.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
7,0.0,890126.0,890126.0,186120.0,27565.0,16.0,912.0,1.0,-1.0,16.0,16.0,890126.0,0.0,370538.0,186120.0,186120.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
8,0.0,843317.0,843317.0,0.0,0.0,30.0,1317.0,1.0,-1.0,30.0,32.0,843317.0,0.0,624665.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
9,0.0,833920.0,833920.0,0.0,0.0,29.0,1331.0,1.0,-1.0,29.0,30.0,833920.0,0.0,668527.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
10,0.0,1198262.0,1198262.0,522781.0,77426.0,32.0,1438.0,1.0,-1.0,32.0,34.0,1198262.0,0.0,736115.0,522781.0,522781.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
11,0.0,1035147.0,1035147.0,450460.0,66715.0,31.0,1533.0,1.0,-1.0,31.0,30.0,1035147.0,0.0,497802.0,450460.0,450460.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
12,0.0,868606.0,868606.0,0.0,0.0,18.0,1702.0,1.0,-1.0,18.0,17.0,868606.0,0.0,662318.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
13,0.0,1123796.0,1123796.0,0.0,0.0,19.0,1748.0,1.0,-1.0,19.0,19.0,1123796.0,0.0,203420.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906444030.129
