,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,846563.0,846563.0,0.0,0.0,28.0,13.0,1.0,-1.0,28.0,19.0,846563.0,0.0,625066.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
1,0.0,818544.0,818544.0,160270.0,129026.0,5.0,145.0,1.0,-1.0,5.0,2.0,818544.0,0.0,475855.0,160270.0,160270.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
2,0.0,944719.0,944719.0,201221.0,161994.0,36.0,160.0,1.0,-1.0,36.0,21.0,944719.0,0.0,753683.0,201221.0,201221.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
3,0.0,1226369.0,1226369.0,0.0,0.0,2.0,402.0,1.0,-1.0,2.0,1.0,1226369.0,0.0,549526.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
4,0.0,821723.0,821723.0,80072.0,64463.0,24.0,414.0,1.0,-1.0,24.0,10.0,821723.0,0.0,769978.0,80072.0,80072.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
5,0.0,898981.0,898981.0,0.0,0.0,5.0,604.0,1.0,-1.0,5.0,6.0,898981.0,0.0,349061.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
6,0.0,871590.0,871590.0,0.0,0.0,3.0,614.0,1.0,-1.0,3.0,1.0,871590.0,0.0,590126.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
7,0.0,869136.0,869136.0,0.0,0.0,29.0,700.0,1.0,-1.0,29.0,19.0,869136.0,0.0,445956.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
8,0.0,1191627.0,1191627.0,0.0,0.0,2.0,769.0,1.0,-1.0,2.0,2.0,1191627.0,0.0,640795.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
9,0.0,825073.0,825073.0,34023.0,0.0,20.0,967.0,1.0,-1.0,20.0,9.0,825073.0,0.0,579241.0,34023.0,34023.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
10,0.0,942262.0,942262.0,628867.0,483347.0,49.0,993.0,1.0,-1.0,49.0,24.0,942262.0,0.0,781036.0,628867.0,628867.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
11,0.0,949885.0,949885.0,0.0,0.0,11.0,1264.0,1.0,-1.0,11.0,4.0,949885.0,0.0,428246.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
12,0.0,943814.0,943814.0,0.0,0.0,9.0,1302.0,1.0,-1.0,9.0,6.0,943814.0,0.0,626717.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
13,0.0,804459.0,804459.0,0.0,0.0,6.0,1431.0,1.0,-1.0,6.0,8.0,804459.0,0.0,704981.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
14,0.0,1368813.0,1350487.65,1394889.0,0.0,18.5,538.0,2.0,-1.0,23.0,12.0,2371119.0,0.0,699496.0,953648.35,906590.5,-1.0,,,,,,,,,,,,,,,1641907529026.446
15,0.0,1173810.0,1164134.35,188217.0,0.0,8.5,757.0,2.0,-1.0,9.0,13.0,2154107.0,0.0,778203.0,104068.73,102239.3,-1.0,,,,,,,,,,,,,,,1641907529026.446
16,0.0,892814.0,891852.8,0.0,0.0,36.0,1272.0,2.0,-1.0,38.0,31.0,1766404.0,0.0,557183.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907529026.446
17,0.0,1191065.0,1179739.25,1425911.0,0.0,28.5,1469.0,2.0,-1.0,38.0,6.0,2155615.0,0.0,366675.0,898506.25,864425.5,-1.0,,,,,,,,,,,,,,,1641907529026.446
18,0.0,951060.0,949434.45,305956.0,0.0,21.0,1643.0,2.0,-1.0,22.0,11.0,1869609.0,0.0,609419.0,169169.56,166195.6,-1.0,,,,,,,,,,,,,,,1641907529026.446
19,0.0,1397581.0,1366102.3,2607973.0,0.0,32.0,6.0,3.0,-1.0,42.0,14.0,3437652.0,0.0,478142.0,1236485.88,1178650.8,-1.0,,,,,,,,,,,,,,,1641907529026.446
20,0.0,1334662.0,1307549.7,1525389.0,0.0,34.333333333333336,554.0,3.0,-1.0,46.0,8.0,3372494.0,0.0,405985.0,782276.62,721082.2,-1.0,,,,,,,,,,,,,,,1641907529026.446
21,0.0,1455454.0,1401363.9,2376751.0,0.0,32.0,1171.0,3.0,1172.0,42.0,7.0,3243227.0,241.0,393009.0,1159240.1400000001,1086620.4,1173.0,,,,,,,,,,,,,,,1641907529026.446
22,0.0,1509946.0,1504099.5,8498013.0,0.0,38.5,718.0,12.0,-1.0,64.0,10.0,13793352.0,0.0,769772.0,1508776.7,1495496.6,-1.0,,,,,,,,,,,,,,,1641907529026.446
23,,,,,,,,,,,,,,,,,,268115518.0,2882.0,22477556.0,6.155440414507772,1463833.7740000053,962440.8300000003,352813.60000000003,1562500.0,1389074.800000001,479002.20000000007,1463833.7740000053,444960.9100000001,0.0,0.5,1641907529026.446
