,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,783558.0,783558.0,0.0,0.0,11.0,0.0,1.0,-1.0,11.0,11.0,783558.0,0.0,725114.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
1,0.0,809570.0,809570.0,0.0,0.0,7.0,174.0,1.0,-1.0,7.0,7.0,809570.0,0.0,507385.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
2,0.0,808995.0,808995.0,0.0,0.0,7.0,327.0,1.0,-1.0,7.0,9.0,808995.0,0.0,664513.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
3,0.0,840864.0,840864.0,0.0,0.0,4.0,338.0,1.0,-1.0,4.0,5.0,840864.0,0.0,386349.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
4,0.0,786749.0,786749.0,0.0,0.0,9.0,450.0,1.0,-1.0,9.0,6.0,786749.0,0.0,707722.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
5,0.0,815351.0,815351.0,0.0,0.0,13.0,505.0,1.0,-1.0,13.0,11.0,815351.0,0.0,375082.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
6,0.0,893059.0,893059.0,0.0,0.0,11.0,595.0,1.0,-1.0,11.0,10.0,893059.0,0.0,667027.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
7,0.0,951104.0,951104.0,0.0,0.0,11.0,597.0,1.0,-1.0,11.0,11.0,951104.0,0.0,724947.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
8,0.0,923399.0,923399.0,0.0,0.0,7.0,644.0,1.0,-1.0,7.0,8.0,923399.0,0.0,622175.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
9,0.0,809256.0,809256.0,0.0,0.0,10.0,691.0,1.0,-1.0,10.0,11.0,809256.0,0.0,647378.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
10,0.0,903517.0,903517.0,0.0,0.0,10.0,701.0,1.0,-1.0,10.0,10.0,903517.0,0.0,214638.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
11,0.0,846296.0,846296.0,0.0,0.0,11.0,731.0,1.0,-1.0,11.0,11.0,846296.0,0.0,564314.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
12,0.0,793857.0,793857.0,0.0,0.0,5.0,791.0,1.0,-1.0,5.0,5.0,793857.0,0.0,533263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
13,0.0,782225.0,782225.0,0.0,0.0,5.0,795.0,1.0,-1.0,5.0,5.0,782225.0,0.0,743685.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
14,0.0,859991.0,859991.0,0.0,0.0,9.0,888.0,1.0,-1.0,9.0,8.0,859991.0,0.0,691642.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
15,0.0,927291.0,927291.0,0.0,0.0,7.0,890.0,1.0,-1.0,7.0,8.0,927291.0,0.0,604837.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
16,0.0,816256.0,816256.0,0.0,0.0,5.0,897.0,1.0,-1.0,5.0,5.0,816256.0,0.0,755627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
17,0.0,858037.0,858037.0,0.0,0.0,5.0,947.0,1.0,-1.0,5.0,7.0,858037.0,0.0,476761.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
18,0.0,849655.0,849655.0,0.0,0.0,12.0,1019.0,1.0,-1.0,12.0,10.0,849655.0,0.0,724057.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
19,0.0,805974.0,805974.0,0.0,0.0,10.0,1053.0,1.0,-1.0,10.0,11.0,805974.0,0.0,661843.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
20,0.0,876583.0,876583.0,0.0,0.0,5.0,1073.0,1.0,-1.0,5.0,6.0,876583.0,0.0,599723.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
21,0.0,836020.0,836020.0,0.0,0.0,7.0,1091.0,1.0,-1.0,7.0,4.0,836020.0,0.0,607628.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
22,0.0,889682.0,889682.0,0.0,0.0,6.0,1112.0,1.0,-1.0,6.0,7.0,889682.0,0.0,741967.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
23,0.0,883147.0,883147.0,0.0,0.0,7.0,1114.0,1.0,-1.0,7.0,5.0,883147.0,0.0,744992.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
24,0.0,998855.0,998855.0,0.0,0.0,8.0,1141.0,1.0,-1.0,8.0,10.0,998855.0,0.0,709381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
25,0.0,977757.0,977757.0,0.0,0.0,9.0,1322.0,1.0,-1.0,9.0,9.0,977757.0,0.0,757007.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
26,0.0,859366.0,859366.0,0.0,0.0,12.0,1499.0,1.0,-1.0,12.0,15.0,859366.0,0.0,373012.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
27,0.0,791151.0,791151.0,0.0,0.0,8.0,1565.0,1.0,-1.0,8.0,9.0,791151.0,0.0,758465.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
28,0.0,915833.0,915833.0,0.0,0.0,16.0,1653.0,1.0,-1.0,16.0,19.0,915833.0,0.0,745227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
29,0.0,785748.0,785748.0,0.0,0.0,15.0,1681.0,1.0,-1.0,15.0,13.0,785748.0,0.0,536485.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
30,0.0,1119214.0,1108963.7,0.0,0.0,8.0,264.0,2.0,-1.0,8.0,8.0,2033422.0,0.0,683797.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
31,0.0,950383.0,946519.7,0.0,0.0,20.0,424.0,2.0,-1.0,25.0,10.0,1823500.0,0.0,738360.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
32,0.0,865188.0,861769.6,0.0,0.0,5.0,679.0,2.0,-1.0,5.0,5.0,1662008.0,0.0,705431.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
33,0.0,849941.0,847294.65,0.0,0.0,10.5,719.0,2.0,-1.0,11.0,12.0,1646955.0,0.0,123627.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
34,0.0,879230.0,877304.2,0.0,0.0,3.0,835.0,2.0,-1.0,3.0,2.0,1719944.0,0.0,773687.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906696027.14
