,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,864246.0,864246.0,0.0,0.0,7.0,204.0,1.0,-1.0,7.0,8.0,864246.0,0.0,726604.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
1,0.0,959254.0,959254.0,0.0,0.0,5.0,215.0,1.0,-1.0,5.0,6.0,959254.0,0.0,536348.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
2,0.0,1146910.0,1146910.0,365947.0,244982.0,7.0,356.0,1.0,-1.0,7.0,7.0,1146910.0,0.0,532026.0,365947.0,365947.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
3,0.0,1113955.0,1113955.0,0.0,0.0,6.0,377.0,1.0,-1.0,6.0,5.0,1113955.0,0.0,560814.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
4,0.0,852321.0,852321.0,0.0,0.0,8.0,420.0,1.0,-1.0,8.0,8.0,852321.0,0.0,596765.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
5,0.0,796349.0,796349.0,0.0,0.0,11.0,522.0,1.0,-1.0,11.0,13.0,796349.0,0.0,516290.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
6,0.0,978093.0,978093.0,0.0,0.0,4.0,644.0,1.0,-1.0,4.0,4.0,978093.0,0.0,626005.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
7,0.0,1113279.0,1113279.0,486940.0,383497.0,8.0,656.0,1.0,-1.0,8.0,7.0,1113279.0,0.0,738878.0,486940.0,486940.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
8,0.0,838735.0,838735.0,0.0,0.0,11.0,774.0,1.0,-1.0,11.0,10.0,838735.0,0.0,717142.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
9,0.0,877794.0,877794.0,0.0,0.0,10.0,1091.0,1.0,-1.0,10.0,10.0,877794.0,0.0,558682.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
10,0.0,1240442.0,1240442.0,491382.0,181053.0,8.0,1315.0,1.0,-1.0,8.0,7.0,1240442.0,0.0,489150.0,491382.0,491382.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
11,0.0,918552.0,918552.0,0.0,0.0,5.0,1431.0,1.0,-1.0,5.0,6.0,918552.0,0.0,753923.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
12,0.0,988975.0,988975.0,375715.0,251522.0,10.0,1824.0,1.0,-1.0,10.0,9.0,988975.0,0.0,547297.0,375715.0,375715.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
13,0.0,855680.0,855680.0,0.0,0.0,9.0,1869.0,1.0,-1.0,9.0,7.0,855680.0,0.0,543707.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
14,0.0,1050233.0,1047514.6,779269.0,25985.0,8.0,685.0,2.0,-1.0,8.0,6.0,2046098.0,0.0,264609.0,442453.07,432751.7,-1.0,,,,,,,,,,,,,,,1641905719017.401
15,0.0,1074775.0,1068619.95,1088136.0,0.0,11.5,853.0,2.0,-1.0,12.0,10.0,2026449.0,0.0,263323.0,649639.48,630248.8,-1.0,,,,,,,,,,,,,,,1641905719017.401
16,0.0,1119319.0,1110837.8,914820.0,161592.0,6.5,905.0,2.0,-1.0,7.0,5.0,2069014.0,0.0,356366.0,510349.6,500626.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
17,0.0,1022703.0,1017168.35,142367.0,0.0,10.0,1001.0,2.0,-1.0,10.0,9.0,1934713.0,0.0,223358.0,84996.11,82459.1,-1.0,,,,,,,,,,,,,,,1641905719017.401
18,0.0,1012902.0,1009252.25,0.0,0.0,8.0,1441.0,2.0,-1.0,8.0,6.0,1952809.0,0.0,373855.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
19,0.0,995720.0,992360.9,0.0,0.0,11.5,1886.0,2.0,-1.0,12.0,10.0,1924258.0,0.0,312416.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905719017.401
20,0.0,988928.0,978554.25,212977.0,0.0,7.0,1896.0,2.0,-1.0,7.0,6.0,1770381.0,0.0,247155.0,127151.31,123356.1,-1.0,,,,,,,,,,,,,,,1641905719017.401
21,,,,,,,,,,,,,,,,,,362177831.0,0.0,6746826.0,6.453597497393118,1121609.0530000087,917439.8599999995,593968.7999999999,525181.6460000017,460118.0099999997,297904.8,493045.9840000062,84484.26999999965,0.0,0.5,1641905719017.401
