,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,935573.0,935573.0,0.0,0.0,5.0,296.0,1.0,-1.0,5.0,4.0,935573.0,0.0,743692.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
1,0.0,978792.0,978792.0,0.0,0.0,1.0,354.0,1.0,-1.0,1.0,2.0,978792.0,0.0,664228.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
2,0.0,812095.0,812095.0,0.0,0.0,1.0,364.0,1.0,-1.0,1.0,1.0,812095.0,0.0,426733.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
3,0.0,971350.0,971350.0,0.0,0.0,12.0,414.0,1.0,-1.0,12.0,11.0,971350.0,0.0,431512.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
4,0.0,839035.0,839035.0,0.0,0.0,33.0,757.0,1.0,-1.0,33.0,24.0,839035.0,0.0,750572.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
5,0.0,840006.0,840006.0,0.0,0.0,2.0,1126.0,1.0,-1.0,2.0,1.0,840006.0,0.0,435205.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
6,0.0,908936.0,908936.0,208437.0,82490.0,23.0,1135.0,1.0,-1.0,23.0,10.0,908936.0,0.0,651811.0,208437.0,208437.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
7,0.0,1062512.0,1059809.2,1150078.0,6165.0,22.0,80.0,2.0,-1.0,26.0,5.0,2070968.0,0.0,530928.0,728127.74,700009.4,-1.0,,,,,,,,,,,,,,,1641907612029.358
8,0.0,1028265.0,1023338.45,1103241.0,0.0,27.5,431.0,2.0,-1.0,35.0,7.0,1957999.0,0.0,389158.0,708029.97,679301.7,-1.0,,,,,,,,,,,,,,,1641907612029.358
9,0.0,1077299.0,1063161.1,0.0,0.0,2.0,1408.0,2.0,-1.0,3.0,1.0,1871840.0,0.0,576914.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
10,0.0,999708.0,997990.25,784068.0,22074.0,24.5,1675.0,2.0,-1.0,29.0,10.0,1965061.0,0.0,477845.0,476238.54000000004,460772.4,-1.0,,,,,,,,,,,,,,,1641907612029.358
11,0.0,1295828.0,1254338.1,1681015.0,0.0,3.0,740.0,3.0,-1.0,3.0,1.0,2968007.0,0.0,170406.0,948724.84,857148.4,-1.0,,,,,,,,,,,,,,,1641907612029.358
12,0.0,1288995.0,1266349.3,1094757.0,15398.0,1.6666666666666667,1402.0,3.0,-1.0,2.0,1.0,3233364.0,0.0,573784.0,679596.9,630015.0,-1.0,,,,,,,,,,,,,,,1641907612029.358
13,0.0,1487475.0,1448875.2,2130675.0,0.0,27.25,826.0,4.0,-1.0,36.0,11.0,4487645.0,0.0,487140.0,1066755.0499999998,951231.5,-1.0,,,,,,,,,,,,,,,1641907612029.358
14,0.0,1532795.0,1507941.0499999998,3702914.0,0.0,39.0,1530.0,4.0,-1.0,47.0,8.0,4907458.0,0.0,340882.0,1509717.2899999998,1367816.9000000001,-1.0,,,,,,,,,,,,,,,1641907612029.358
15,0.0,1517561.0,1513971.8,6833447.0,0.0,29.88888888888889,310.0,9.0,-1.0,45.0,4.0,12747279.0,0.0,755245.0,1504054.44,1382495.4000000001,-1.0,,,,,,,,,,,,,,,1641907612029.358
16,,,,,,,,,,,,,,,,,,247005199.0,8303.0,21866392.0,4.4689119170984455,1509225.0830000013,1022520.3900000007,328447.6000000001,1562500.0,1562500.0,761017.0000000002,1360716.0720000237,406666.0300000004,0.0,0.5,1641907612029.358
