,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,831634.0,831634.0,0.0,0.0,4.0,0.0,1.0,-1.0,4.0,4.0,831634.0,0.0,732695.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
1,0.0,995862.0,995862.0,0.0,0.0,2.0,191.0,1.0,-1.0,2.0,2.0,995862.0,0.0,398263.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
2,0.0,848475.0,848475.0,0.0,0.0,3.0,216.0,1.0,-1.0,3.0,5.0,848475.0,0.0,167998.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
3,0.0,856413.0,856413.0,0.0,0.0,2.0,378.0,1.0,-1.0,2.0,2.0,856413.0,0.0,372123.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
4,0.0,850482.0,850482.0,0.0,0.0,5.0,539.0,1.0,-1.0,5.0,5.0,850482.0,0.0,169760.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
5,0.0,828764.0,828764.0,0.0,0.0,4.0,672.0,1.0,-1.0,4.0,4.0,828764.0,0.0,184702.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
6,0.0,972089.0,972089.0,0.0,0.0,4.0,828.0,1.0,-1.0,4.0,5.0,972089.0,0.0,337491.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
7,0.0,1107770.0,1107770.0,650221.0,127555.0,4.0,856.0,1.0,-1.0,4.0,1.0,1107770.0,0.0,217355.0,650221.0,650221.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
8,0.0,980245.0,980245.0,9694.0,1901.0,4.0,1047.0,1.0,-1.0,4.0,4.0,980245.0,0.0,589724.0,9694.0,9694.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
9,0.0,866120.0,866120.0,0.0,0.0,2.0,1087.0,1.0,-1.0,2.0,2.0,866120.0,0.0,409568.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
10,0.0,937190.0,937190.0,0.0,0.0,3.0,1288.0,1.0,-1.0,3.0,3.0,937190.0,0.0,395716.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
11,0.0,869967.0,869967.0,0.0,0.0,2.0,1399.0,1.0,-1.0,2.0,2.0,869967.0,0.0,349532.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
12,0.0,802735.0,802735.0,0.0,0.0,5.0,1424.0,1.0,-1.0,5.0,6.0,802735.0,0.0,207404.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
13,0.0,870947.0,870947.0,0.0,0.0,4.0,1447.0,1.0,-1.0,4.0,4.0,870947.0,0.0,707867.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
14,0.0,963758.0,963758.0,0.0,0.0,4.0,1449.0,1.0,-1.0,4.0,4.0,963758.0,0.0,764775.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
15,0.0,923953.0,920328.15,0.0,0.0,5.0,807.0,2.0,-1.0,5.0,5.0,1775409.0,0.0,613958.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
16,0.0,1102686.0,1091907.05,280767.0,0.0,2.0,1415.0,2.0,-1.0,3.0,1.0,1989793.0,0.0,637825.0,232835.23,215854.30000000002,-1.0,,,,,,,,,,,,,,,1641905608026.164
17,0.0,1095416.0,1080168.55,0.0,0.0,1.5,1768.0,2.0,-1.0,2.0,1.0,1885883.0,0.0,735796.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
18,0.0,1095210.0,1082684.4,0.0,0.0,2.3333333333333335,1806.0,3.0,-1.0,3.0,3.0,2975819.0,0.0,155053.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
19,0.0,1235251.0,1221974.5,0.0,0.0,3.75,4.0,4.0,-1.0,4.0,3.0,4069045.0,0.0,625101.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905608026.164
20,0.0,1331811.0,1287388.0499999998,811626.0,0.0,2.75,561.0,4.0,-1.0,3.0,2.0,4259382.0,0.0,589068.0,662157.5799999998,514895.8000000001,-1.0,,,,,,,,,,,,,,,1641905608026.164
21,0.0,1519104.0,1491398.0,1074017.0,0.0,4.166666666666667,549.0,6.0,-1.0,5.0,2.0,7367921.0,0.0,461366.0,281935.65,276064.5,-1.0,,,,,,,,,,,,,,,1641905608026.164
22,0.0,1417050.0,1413914.5,1809108.0,0.0,4.166666666666667,1791.0,6.0,-1.0,5.0,5.0,8057369.0,0.0,274958.0,1064781.25,693263.5,-1.0,,,,,,,,,,,,,,,1641905608026.164
23,0.0,1421572.0,1410118.6,1069500.0,0.0,3.125,232.0,8.0,-1.0,4.0,3.0,9807788.0,0.0,496504.0,307145.22,283045.2,-1.0,,,,,,,,,,,,,,,1641905608026.164
24,0.0,1465749.0,1448644.6,717168.0,61073.0,3.7777777777777777,686.0,9.0,-1.0,4.0,7.0,11255031.0,0.0,681257.0,372404.44,340341.4,-1.0,,,,,,,,,,,,,,,1641905608026.164
25,0.0,1562500.0,1501079.5999999999,2869338.0,0.0,3.2222222222222223,1278.0,9.0,-1.0,5.0,5.0,11140076.0,0.0,601456.0,1103156.12,843084.2000000001,-1.0,,,,,,,,,,,,,,,1641905608026.164
26,0.0,1319685.0,1312760.6,990273.0,0.0,3.888888888888889,1708.0,9.0,-1.0,5.0,4.0,9405342.0,0.0,488826.0,774631.7999999999,295497.0000000001,-1.0,,,,,,,,,,,,,,,1641905608026.164
27,,,,,,,,,,,,,,,,,,276419385.0,0.0,10575376.0,1.8569953536396488,1469163.7200000163,1331443.44,494362.6000000003,1441720.3360000043,1142168.9999999963,263483.4000000001,845673.288000085,186167.59999999614,0.0,0.5,1641905608026.164
