,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,804659.0,804659.0,0.0,0.0,4.0,440.0,1.0,-1.0,4.0,5.0,804659.0,0.0,434341.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904944030.492
1,0.0,808447.0,808447.0,0.0,0.0,26.0,754.0,1.0,-1.0,26.0,13.0,808447.0,0.0,381851.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904944030.492
2,0.0,804240.0,804240.0,0.0,0.0,19.0,1716.0,1.0,-1.0,19.0,7.0,804240.0,0.0,466226.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904944030.492
3,0.0,1042706.0,1042706.0,687655.0,312974.0,31.0,1812.0,1.0,-1.0,31.0,18.0,1042706.0,0.0,663059.0,687655.0,687655.0,-1.0,,,,,,,,,,,,,,,1641904944030.492
4,0.0,1026623.0,1021310.9,114927.0,0.0,7.0,187.0,2.0,-1.0,9.0,6.0,1947004.0,0.0,489889.0,58364.61,58199.1,-1.0,,,,,,,,,,,,,,,1641904944030.492
5,0.0,948078.0,939885.75,0.0,0.0,21.5,455.0,2.0,-1.0,22.0,12.0,1732311.0,0.0,493258.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904944030.492
6,0.0,1081495.0,1071904.95,0.0,0.0,2.0,462.0,2.0,-1.0,3.0,2.0,1971189.0,0.0,475743.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904944030.492
7,0.0,1161260.0,1149095.2,446900.0,90352.0,5.0,742.0,2.0,-1.0,5.0,4.0,2079224.0,0.0,615742.0,266390.66000000003,258503.6,-1.0,,,,,,,,,,,,,,,1641904944030.492
8,0.0,866195.0,864513.05,80244.0,34510.0,4.0,1632.0,2.0,-1.0,4.0,3.0,1698751.0,0.0,327794.0,57232.8,54090.0,-1.0,,,,,,,,,,,,,,,1641904944030.492
9,,,,,,,,,,,,,,,,,,270717762.0,2621.0,3448173.0,6.550573514077164,1045925.4870000121,710549.3799999994,346977.7,1562500.0,1560913.5599999994,800435.0,434749.20300001546,34.859999999996944,0.0,0.5,1641904944030.492
