,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1003404.0,1003404.0,519225.0,10596.0,2.0,70.0,1.0,-1.0,2.0,4.0,1003404.0,0.0,24065.0,519225.0,519225.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
1,0.0,1376328.0,1376328.0,991213.0,20068.0,20.0,363.0,1.0,-1.0,20.0,10.0,1376328.0,0.0,757766.0,991213.0,991213.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
2,0.0,866635.0,866635.0,0.0,0.0,11.0,638.0,1.0,-1.0,11.0,5.0,866635.0,0.0,779274.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
3,0.0,954344.0,954344.0,581065.0,11858.0,4.0,704.0,1.0,-1.0,4.0,2.0,954344.0,0.0,25543.0,581065.0,581065.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
4,0.0,1297300.0,1297300.0,0.0,0.0,4.0,835.0,1.0,-1.0,4.0,11.0,1297300.0,0.0,235996.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
5,0.0,825615.0,825615.0,79763.0,521482.0,42.0,966.0,1.0,-1.0,42.0,30.0,825615.0,0.0,675462.0,79763.0,79763.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
6,0.0,810911.0,810911.0,0.0,0.0,7.0,1015.0,1.0,-1.0,7.0,11.0,810911.0,0.0,250346.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
7,0.0,947502.0,947502.0,0.0,0.0,10.0,1025.0,1.0,-1.0,10.0,3.0,947502.0,0.0,173838.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
8,0.0,1381315.0,1381315.0,1112083.0,22695.0,36.0,1169.0,1.0,-1.0,36.0,9.0,1381315.0,0.0,212970.0,1112083.0,1112083.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
9,0.0,1065805.0,1065805.0,0.0,0.0,38.0,1261.0,1.0,-1.0,38.0,13.0,1065805.0,0.0,316027.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
10,0.0,985633.0,985633.0,652213.0,45834.0,32.0,1277.0,1.0,-1.0,32.0,16.0,985633.0,0.0,667082.0,652213.0,652213.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
11,0.0,832843.0,832843.0,0.0,0.0,28.0,1363.0,1.0,-1.0,28.0,17.0,832843.0,0.0,160948.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
12,0.0,889250.0,889250.0,0.0,0.0,7.0,1665.0,1.0,-1.0,7.0,4.0,889250.0,0.0,563965.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
13,0.0,846791.0,846791.0,0.0,0.0,2.0,1726.0,1.0,-1.0,2.0,1.0,846791.0,0.0,17172.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904801030.02
14,0.0,1197363.0,1193353.6,1356546.0,10208.0,34.5,710.0,2.0,-1.0,35.0,17.0,2314538.0,0.0,447383.0,836000.0800000001,807029.8,-1.0,,,,,,,,,,,,,,,1641904801030.02
15,0.0,1491004.0,1472275.15,1025722.0,10698.0,3.0,840.0,2.0,-1.0,3.0,3.0,2607431.0,0.0,405140.0,533805.56,529958.6,-1.0,,,,,,,,,,,,,,,1641904801030.02
16,0.0,1285612.0,1278115.8,1127150.0,4333.0,38.5,854.0,2.0,-1.0,46.0,9.0,2421300.0,0.0,568331.0,889833.66,829908.6,-1.0,,,,,,,,,,,,,,,1641904801030.02
17,0.0,995225.0,988307.3,305903.0,5600.0,23.0,1429.0,2.0,-1.0,31.0,12.0,1852096.0,0.0,173179.0,272590.39,250615.9,-1.0,,,,,,,,,,,,,,,1641904801030.02
18,,,,,,,,,,,,,,,,,,255575269.0,731.0,9729255.0,5.870672097759674,1376512.5190000013,828289.3599999992,334127.8,1562500.0,1562500.0,582994.9000000001,899996.6770000248,36407.30999999837,0.0,0.5,1641904801030.02
