,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,1401752.0,1401752.0,1288352.0,245765.0,44.0,639.0,1.0,-1.0,44.0,28.0,1401752.0,0.0,690412.0,1288352.0,1288352.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
1,0.0,832192.0,832192.0,36754.0,0.0,29.0,695.0,1.0,-1.0,29.0,10.0,832192.0,0.0,420267.0,36754.0,36754.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
2,0.0,928009.0,928009.0,0.0,0.0,85.0,1059.0,1.0,-1.0,85.0,37.0,928009.0,0.0,126543.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
3,0.0,829221.0,829221.0,0.0,0.0,1.0,1068.0,1.0,-1.0,1.0,2.0,829221.0,0.0,542565.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
4,0.0,990576.0,990576.0,392592.0,0.0,26.0,1373.0,1.0,-1.0,26.0,8.0,990576.0,0.0,543692.0,392592.0,392592.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
5,0.0,1193161.0,1193161.0,611207.0,0.0,12.0,1600.0,1.0,-1.0,12.0,7.0,1193161.0,0.0,221841.0,611207.0,611207.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
6,0.0,888055.0,888055.0,0.0,0.0,10.0,1669.0,1.0,-1.0,10.0,4.0,888055.0,0.0,511265.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
7,0.0,935074.0,931944.35,426881.0,0.0,8.5,685.0,2.0,-1.0,9.0,7.0,1807555.0,0.0,70140.0,333833.99,311720.9,-1.0,,,,,,,,,,,,,,,1641906359034.79
8,0.0,1407339.0,1385999.75,1643182.0,0.0,46.5,1080.0,2.0,-1.0,52.0,10.0,2387893.0,0.0,369097.0,1089040.8399999999,1039917.4,-1.0,,,,,,,,,,,,,,,1641906359034.79
9,42886.0,1425022.0,1424889.85,2669131.0,23487.0,38.5,1583.0,2.0,1584.0,40.0,17.0,2847401.0,11400.0,671659.0,1421120.57,1405222.7,1584.0,,,,,,,,,,,,,,,1641906359034.79
10,0.0,1151275.0,1150341.3,0.0,0.0,34.5,1593.0,2.0,-1.0,40.0,21.0,2283876.0,0.0,343450.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
11,0.0,1153326.0,1120993.4,1024922.0,0.0,4.333333333333333,440.0,3.0,-1.0,6.0,0.0,2795058.0,0.0,0.0,744938.2,655030.0,-1.0,,,,,,,,,,,,,,,1641906359034.79
12,0.0,1504124.0,1449167.2,1601105.0,0.0,33.333333333333336,455.0,3.0,-1.0,49.0,8.0,3322977.0,0.0,273635.0,1071949.78,970175.8,-1.0,,,,,,,,,,,,,,,1641906359034.79
13,0.0,1462665.0,1455330.9,2818317.0,0.0,45.0,1694.0,4.0,-1.0,57.0,16.0,5300150.0,0.0,492769.0,1245812.28,1195396.8,-1.0,,,,,,,,,,,,,,,1641906359034.79
14,2558.0,1543198.0,1538670.8,5046433.0,0.0,75.4,957.0,5.0,959.0,102.0,35.0,6474186.0,111141.0,717204.0,1542064.2,1531860.0,961.0,,,,,,,,,,,,,,,1641906359034.79
15,,,,,,,,,,,,,,,,,,166510776.0,200290.0,19599802.0,4.598017621145375,1507165.0300000028,976654.2999999976,248138.5,1562500.0,1404743.2999999984,233082.5,1439900.7100000158,333466.4999999983,0.0,0.5,1641906359034.79
