,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,835733.0,835733.0,0.0,0.0,4.0,160.0,1.0,-1.0,4.0,4.0,835733.0,0.0,341806.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
1,0.0,1020176.0,1020176.0,23385.0,4429.0,4.0,689.0,1.0,-1.0,4.0,2.0,1020176.0,0.0,630219.0,23385.0,23385.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
2,0.0,1044950.0,1044950.0,326285.0,0.0,2.0,733.0,1.0,-1.0,2.0,1.0,1044950.0,0.0,43750.0,326285.0,326285.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
3,0.0,798631.0,798631.0,0.0,0.0,2.0,914.0,1.0,-1.0,2.0,0.0,798631.0,0.0,0.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
4,0.0,1104126.0,1104126.0,360947.0,0.0,4.0,1137.0,1.0,-1.0,4.0,3.0,1104126.0,0.0,648545.0,360947.0,360947.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
5,0.0,989163.0,989163.0,74566.0,0.0,2.0,1267.0,1.0,-1.0,2.0,3.0,989163.0,0.0,443180.0,74566.0,74566.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
6,0.0,955939.0,955939.0,485931.0,0.0,2.0,1277.0,1.0,-1.0,2.0,2.0,955939.0,0.0,122092.0,485931.0,485931.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
7,0.0,828422.0,828422.0,0.0,0.0,2.0,1388.0,1.0,-1.0,2.0,2.0,828422.0,0.0,94781.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
8,0.0,954778.0,954778.0,0.0,0.0,3.0,1490.0,1.0,-1.0,3.0,2.0,954778.0,0.0,458227.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
9,0.0,805854.0,805854.0,0.0,0.0,3.0,1579.0,1.0,-1.0,3.0,1.0,805854.0,0.0,474692.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
10,0.0,901012.0,901012.0,0.0,0.0,4.0,1671.0,1.0,-1.0,4.0,3.0,901012.0,0.0,440566.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
11,0.0,835768.0,835768.0,0.0,0.0,2.0,1696.0,1.0,-1.0,2.0,1.0,835768.0,0.0,221393.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
12,0.0,1177792.0,1177792.0,759850.0,518203.0,3.0,1883.0,1.0,-1.0,3.0,3.0,1177792.0,0.0,753233.0,759850.0,759850.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
13,0.0,1074789.0,1071042.35,429908.0,168034.0,3.0,214.0,2.0,-1.0,3.0,2.0,2074645.0,0.0,243822.0,338185.07999999996,315550.80000000005,-1.0,,,,,,,,,,,,,,,1641904380029.764
14,0.0,1231703.0,1229829.0,135712.0,0.0,3.5,653.0,2.0,-1.0,4.0,2.0,2425926.0,0.0,436008.0,134354.88,122140.8,-1.0,,,,,,,,,,,,,,,1641904380029.764
15,0.0,1050185.0,1042276.85,138531.0,0.0,2.5,949.0,2.0,-1.0,3.0,1.0,1942207.0,0.0,9402.0,105106.55,98523.5,-1.0,,,,,,,,,,,,,,,1641904380029.764
16,0.0,975214.0,970236.85,236221.0,0.0,2.5,980.0,2.0,-1.0,3.0,1.0,1850885.0,0.0,32312.0,179225.75,168000.5,-1.0,,,,,,,,,,,,,,,1641904380029.764
17,0.0,1004783.0,1000116.7,351482.0,0.0,21.0,1093.0,2.0,1093.0,31.0,24.0,1916240.0,456.0,407775.0,266677.16000000003,249974.6,1093.0,,,,,,,,,,,,,,,1641904380029.764
18,0.0,1465367.0,1444982.85,1161756.0,0.0,3.0,1191.0,2.0,-1.0,3.0,2.0,2523051.0,0.0,286392.0,832191.1599999999,786031.6000000001,-1.0,,,,,,,,,,,,,,,1641904380029.764
19,0.0,1080149.0,1064613.7,0.0,0.0,4.666666666666667,190.0,3.0,-1.0,6.0,2.0,2866476.0,0.0,205381.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
20,0.0,1508963.0,1489097.6,2420496.0,0.0,3.0,276.0,3.0,-1.0,3.0,0.0,3674033.0,0.0,68.0,1228050.44,1135264.4,-1.0,,,,,,,,,,,,,,,1641904380029.764
21,0.0,964847.0,955366.5,0.0,0.0,4.666666666666667,529.0,3.0,-1.0,5.0,3.0,2659727.0,0.0,517055.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641904380029.764
22,,,,,,,,,,,,,,,,,,236121829.0,10356.0,9393211.0,1.7245762711864407,1327830.554000044,954928.9299999998,436345.39999999997,1562500.0,1356636.4499999958,395258.3,768604.110000022,137582.9599999983,0.0,0.5,1641904380029.764
