,ingressRetxAfterBurst,ingressMax,ingressHeightP95,ecnVol,ecnAfterBurst,avgConnections,Position,Length,FirstRetxPosition,maxConnections,maxConnAfterBurst,ingressVol,ingressRetxVol,ingressAfterBurst,ecnP99,ecnP90,LastRetxPosition,sessionIngressVol,sessionIngressRetxVol,sessionECNVol,sessionAvgConnections,Ingress P99.900000,Ingress P99.000000,Ingress P90.000000,Egress P99.900000,Egress P99.000000,Egress P90.000000,ECN P99.900000,ECN P99.000000,ECN P90.000000,Burst Threshold,StartTimestamp
0,0.0,908409.0,908409.0,446636.0,73312.0,47.0,114.0,1.0,-1.0,47.0,37.0,908409.0,0.0,337004.0,446636.0,446636.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
1,0.0,1009044.0,1009044.0,435204.0,71436.0,3.0,885.0,1.0,-1.0,3.0,3.0,1009044.0,0.0,389789.0,435204.0,435204.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
2,0.0,786104.0,786104.0,0.0,0.0,2.0,1238.0,1.0,-1.0,2.0,2.0,786104.0,0.0,177793.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
3,0.0,1025194.0,1025194.0,0.0,0.0,2.0,1240.0,1.0,-1.0,2.0,2.0,1025194.0,0.0,441070.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
4,0.0,904095.0,904095.0,141655.0,138080.0,35.0,1259.0,1.0,-1.0,35.0,33.0,904095.0,0.0,718778.0,141655.0,141655.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
5,0.0,1113553.0,1113553.0,893251.0,145705.0,81.0,1263.0,1.0,-1.0,81.0,64.0,1113553.0,0.0,436426.0,893251.0,893251.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
6,0.0,1071046.0,1071046.0,737572.0,115760.0,39.0,1270.0,1.0,-1.0,39.0,19.0,1071046.0,0.0,371405.0,737572.0,737572.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
7,0.0,801482.0,801482.0,0.0,0.0,54.0,1295.0,1.0,-1.0,54.0,68.0,801482.0,0.0,667917.0,0.0,0.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
8,0.0,1171259.0,1171259.0,533457.0,183710.0,37.0,1848.0,1.0,-1.0,37.0,41.0,1171259.0,0.0,753140.0,533457.0,533457.0,-1.0,,,,,,,,,,,,,,,1641905384027.141
9,0.0,1130458.0,1118229.8,1452582.0,71462.0,76.0,1252.0,2.0,-1.0,80.0,20.0,2016352.0,0.0,745413.0,870839.04,844289.4,-1.0,,,,,,,,,,,,,,,1641905384027.141
10,,,,,,,,,,,,,,,,,,105775583.0,0.0,6926669.0,7.628406708595388,1115125.1650000052,691989.8700000008,180122.49999999997,1562500.0,1562500.0,223670.99999999985,750240.1810000411,71269.75000000015,0.0,0.5,1641905384027.141
